timestamp,open,high,low,close,volume
2025-10-10 19:30:00,116007.8,117051.7,115935.8,116605.3,8038.657
2025-10-10 20:00:00,116605.2,117122.2,116514.0,117014.0,3517.552
2025-10-10 20:30:00,117014.0,117145.3,112786.6,114198.0,27976.297
2025-10-10 21:00:00,114200.4,115075.6,101516.5,109183.0,97496.958
2025-10-10 21:30:00,109183.0,113757.0,108668.3,113253.6,34353.261
2025-10-10 22:00:00,113253.6,113750.0,111020.4,112329.3,21518.747
2025-10-10 22:30:00,112329.3,114071.0,112044.0,113606.3,13388.516
2025-10-10 23:00:00,113606.2,113798.0,112700.0,113704.2,7558.768
2025-10-10 23:30:00,113704.2,114829.7,112688.0,112714.9,11409.644
2025-10-11 00:00:00,112715.0,112986.8,111580.0,112416.0,9456.742
2025-10-11 00:30:00,112416.0,113142.7,112021.0,112463.3,5123.997
2025-10-11 01:00:00,112463.3,112489.9,111147.7,111233.2,4961.847
2025-10-11 01:30:00,111233.2,111940.0,110987.0,111060.0,5273.9
2025-10-11 02:00:00,111060.0,112409.0,111045.5,112154.9,5613.165
2025-10-11 02:30:00,112154.9,113273.3,112128.7,113175.4,5931.454
2025-10-11 03:00:00,113175.3,113300.1,111808.3,111826.1,5381.36
2025-10-11 03:30:00,111826.0,112375.2,111750.0,112261.9,3279.713
2025-10-11 04:00:00,112261.6,112560.5,112023.1,112233.6,2457.929
2025-10-11 04:30:00,112233.6,112931.9,111633.2,112905.3,3566.142
2025-10-11 05:00:00,112905.3,112908.8,111982.5,111982.6,4192.886
2025-10-11 05:30:00,111982.5,112498.7,111982.5,112338.3,2239.801
2025-10-11 06:00:00,112338.2,112718.9,112056.0,112638.3,1862.298
2025-10-11 06:30:00,112638.3,112641.1,111982.5,112000.0,2377.86
2025-10-11 07:00:00,112000.1,112050.0,110604.0,110693.2,13436.335
2025-10-11 07:30:00,110693.2,110949.2,110022.0,110338.7,7887.013
2025-10-11 08:00:00,110338.7,111080.0,110100.5,110909.9,5092.086
2025-10-11 08:30:00,110909.9,111497.2,110666.8,111273.7,3002.826
2025-10-11 09:00:00,111273.7,111748.4,111212.6,111713.2,3160.781
2025-10-11 09:30:00,111713.3,111855.5,111417.9,111576.8,2467.7
2025-10-11 10:00:00,111576.9,112142.0,111571.3,112141.9,3274.391
2025-10-11 10:30:00,112141.9,112214.8,111893.4,112063.2,1933.713
2025-10-11 11:00:00,112063.1,112307.6,111632.0,112290.1,2862.823
2025-10-11 11:30:00,112290.1,112300.0,112043.8,112224.6,1698.67
2025-10-11 12:00:00,112224.6,112423.0,111976.3,112423.0,1921.377
2025-10-11 12:30:00,112422.9,112423.0,112100.5,112319.6,1660.2
2025-10-11 13:00:00,112319.6,112466.2,112109.5,112282.5,1637.038
2025-10-11 13:30:00,112282.6,112326.1,111810.6,112208.6,3338.751
2025-10-11 14:00:00,112208.7,112297.1,111911.0,111989.8,2040.044
2025-10-11 14:30:00,111989.8,112142.0,111823.8,111934.5,2011.314
2025-10-11 15:00:00,111934.5,112342.2,111911.0,112150.0,2160.873
2025-10-11 15:30:00,112150.0,112181.1,111740.8,111744.4,1929.301
2025-10-11 16:00:00,111744.4,112046.4,111729.0,111757.7,1671.38
2025-10-11 16:30:00,111757.6,111852.0,111353.1,111803.8,3102.679
2025-10-11 17:00:00,111803.8,112142.0,111666.0,112071.5,1684.583
2025-10-11 17:30:00,112071.4,112129.5,111799.6,111944.5,1585.758
2025-10-11 18:00:00,111944.5,111976.0,111776.7,111835.1,970.532
2025-10-11 18:30:00,111835.1,111919.2,111800.0,111907.2,598.533
2025-10-11 19:00:00,111907.2,111980.0,110934.9,111334.3,4757.525
2025-10-11 19:30:00,111334.3,111370.5,110800.1,111126.7,2739.647
2025-10-11 20:00:00,111126.6,111333.5,110430.0,110569.2,3642.375
2025-10-11 20:30:00,110569.2,110800.0,109600.0,110184.8,6310.211
2025-10-11 21:00:00,110184.8,110823.4,109501.0,110731.1,5044.157
2025-10-11 21:30:00,110731.2,110953.8,110513.6,110832.7,1401.478
2025-10-11 22:00:00,110832.6,110990.0,110584.3,110871.7,1915.138
2025-10-11 22:30:00,110871.8,111247.6,110839.0,110978.8,1897.899
2025-10-11 23:00:00,110978.8,111060.8,110750.1,110894.8,1536.368
2025-10-11 23:30:00,110894.8,110938.5,110576.8,110579.1,1578.997
2025-10-12 00:00:00,110579.1,110613.7,109844.6,109870.9,3453.536
2025-10-12 00:30:00,109870.9,110422.8,109509.3,109600.7,3697.263
2025-10-12 01:00:00,109600.7,110084.0,109589.5,109911.9,3012.009
2025-10-12 01:30:00,109912.0,110275.0,109758.9,109928.6,3618.421
2025-10-12 02:00:00,109928.6,110493.3,109803.0,110402.5,4098.011
2025-10-12 02:30:00,110402.6,110670.5,109544.2,110072.2,5150.708
2025-10-12 03:00:00,110072.2,111424.0,109950.0,110924.7,6515.322
2025-10-12 03:30:00,110924.7,111186.6,110556.7,110643.3,2479.24
2025-10-12 04:00:00,110643.3,111180.6,110561.8,111075.6,1705.434
2025-10-12 04:30:00,111075.6,111909.5,111075.6,111486.1,4377.014
2025-10-12 05:00:00,111486.1,111537.5,111142.8,111533.9,2025.494
2025-10-12 05:30:00,111533.9,111755.7,111372.1,111642.4,1710.559
2025-10-12 06:00:00,111642.4,112110.0,111546.0,111866.8,2481.064
2025-10-12 06:30:00,111866.8,111866.8,111568.1,111634.8,2028.016
2025-10-12 07:00:00,111634.9,111884.8,111490.7,111555.7,2463.52
2025-10-12 07:30:00,111555.7,111683.2,111433.7,111464.0,1956.51
2025-10-12 08:00:00,111463.9,111746.2,111418.8,111712.2,2237.075
2025-10-12 08:30:00,111712.2,111712.2,111233.0,111244.1,3548.464
2025-10-12 09:00:00,111244.0,111370.9,111070.4,111331.9,2237.395
2025-10-12 09:30:00,111331.8,111854.0,111280.3,111772.1,2009.865
2025-10-12 10:00:00,111772.2,111963.9,111479.5,111541.3,2659.641
2025-10-12 10:30:00,111541.3,111658.6,111377.5,111589.7,1397.335
2025-10-12 11:00:00,111589.7,111850.1,111407.1,111669.4,1895.063
2025-10-12 11:30:00,111669.4,112084.3,111602.2,111783.8,3195.573
2025-10-12 12:00:00,111783.8,112191.5,111767.6,111930.6,3577.301
2025-10-12 12:30:00,111930.6,111955.2,111470.9,111711.3,2590.479
2025-10-12 13:00:00,111711.3,111877.7,111493.7,111611.6,2347.272
2025-10-12 13:30:00,111611.5,111767.7,111191.1,111238.1,5036.41
2025-10-12 14:00:00,111238.1,111485.8,111150.7,111405.4,2896.868
2025-10-12 14:30:00,111405.5,112929.0,111111.0,112260.0,18364.206
2025-10-12 15:00:00,112260.1,113687.6,111996.9,113100.0,16952.006
2025-10-12 15:30:00,113100.0,113225.0,112331.2,113119.0,8799.909
2025-10-12 16:00:00,113119.0,114243.8,113119.0,113568.1,10295.851
2025-10-12 16:30:00,113568.1,114654.5,113290.0,113993.4,11029.995
2025-10-12 17:00:00,113993.4,114396.5,113789.5,114262.7,5756.351
2025-10-12 17:30:00,114262.7,114332.9,113400.0,113729.4,6139.307
2025-10-12 18:00:00,113729.4,114183.1,113700.1,113823.8,3359.229
2025-10-12 18:30:00,113823.7,113944.1,113463.2,113815.9,2863.697
2025-10-12 19:00:00,113816.0,114346.2,113754.8,114236.4,2801.739
2025-10-12 19:30:00,114236.4,114338.5,114028.8,114288.7,1799.58
2025-10-12 20:00:00,114288.8,115305.8,114288.7,115175.0,5641.021
2025-10-12 20:30:00,115175.0,115400.0,114839.4,114864.5,5748.858
2025-10-12 21:00:00,114864.4,115594.6,114578.0,114904.7,6423.878
2025-10-12 21:30:00,114904.7,114916.5,114200.0,114822.0,4187.163
2025-10-12 22:00:00,114822.0,115730.3,114822.0,115169.6,10486.969
2025-10-12 22:30:00,115169.5,115486.0,115037.9,115160.7,3543.659
2025-10-12 23:00:00,115160.7,115273.7,114676.1,115177.0,4511.782
2025-10-12 23:30:00,115177.0,115298.3,114777.0,114894.4,2821.975
2025-10-13 00:00:00,114894.5,115844.8,114703.9,115131.1,6437.596
2025-10-13 00:30:00,115131.1,115424.4,114888.0,115220.0,4911.706
2025-10-13 01:00:00,115220.0,115600.0,115010.2,115538.8,4942.869
2025-10-13 01:30:00,115538.8,115700.0,115432.0,115638.0,3081.946
2025-10-13 02:00:00,115638.0,115912.0,114941.0,115155.5,5325.812
2025-10-13 02:30:00,115155.6,115428.4,115123.0,115275.0,2427.292
2025-10-13 03:00:00,115275.0,115573.7,115053.4,115101.8,2619.138
2025-10-13 03:30:00,115101.9,115158.9,114566.1,114773.6,4119.72
2025-10-13 04:00:00,114773.5,114958.0,114560.0,114605.7,3008.715
2025-10-13 04:30:00,114605.7,114953.4,114357.2,114656.6,5722.686
2025-10-13 05:00:00,114656.5,114785.8,114458.1,114661.3,2323.004
2025-10-13 05:30:00,114661.3,114693.2,114482.9,114570.2,2054.025
2025-10-13 06:00:00,114570.1,115077.3,114369.2,115048.6,3478.654
2025-10-13 06:30:00,115048.0,115333.2,114852.8,115168.4,3320.992
2025-10-13 07:00:00,115168.4,115500.0,114970.8,115440.9,3889.37
2025-10-13 07:30:00,115440.9,115494.7,115025.0,115341.7,3219.103
2025-10-13 08:00:00,115341.7,115350.0,115070.1,115217.6,2956.656
2025-10-13 08:30:00,115217.6,115376.3,115100.0,115193.8,1764.236
2025-10-13 09:00:00,115193.7,115193.8,114682.8,114888.0,3552.27
2025-10-13 09:30:00,114887.9,115130.4,114858.8,115057.2,1916.972
2025-10-13 10:00:00,115057.2,115098.9,114760.0,114834.4,2141.897
2025-10-13 10:30:00,114834.4,114919.5,114670.1,114754.8,2294.39
2025-10-13 11:00:00,114754.7,114754.7,113600.5,113618.3,10238.154
2025-10-13 11:30:00,113612.3,114338.0,113612.3,114129.3,5066.831
2025-10-13 12:00:00,114129.2,114440.2,113871.8,114293.2,3906.127
2025-10-13 12:30:00,114293.3,114707.0,114202.5,114360.0,4159.007
2025-10-13 13:00:00,114359.9,114653.0,114160.5,114285.5,4798.322
2025-10-13 13:30:00,114285.6,115488.9,114261.4,115291.5,14267.476
2025-10-13 14:00:00,115291.4,115420.1,114100.0,114254.9,8356.422
2025-10-13 14:30:00,114254.8,114744.2,113721.2,113973.6,7723.615
2025-10-13 15:00:00,113973.5,114545.0,113917.4,114192.3,4932.459
2025-10-13 15:30:00,114192.4,114683.5,114057.4,114260.7,4106.786
2025-10-13 16:00:00,114260.8,115139.0,114200.1,114378.6,7778.161
2025-10-13 16:30:00,114378.6,114745.1,114280.4,114596.6,3614.554
2025-10-13 17:00:00,114596.6,114941.5,114390.0,114499.8,3778.345
2025-10-13 17:30:00,114499.9,115025.0,114151.0,114990.1,4337.338
2025-10-13 18:00:00,114990.1,115268.0,114653.2,115208.6,6242.626
2025-10-13 18:30:00,115208.7,115332.7,114908.8,115107.7,3743.158
2025-10-13 19:00:00,115107.7,115694.9,115011.6,115544.5,4997.834
2025-10-13 19:30:00,115544.5,115827.6,115421.2,115726.6,4262.688
2025-10-13 20:00:00,115726.6,115817.4,115420.0,115426.2,2178.373
2025-10-13 20:30:00,115426.1,115684.4,115323.9,115656.9,1951.079
2025-10-13 21:00:00,115656.9,115741.3,115491.8,115569.6,1498.148
2025-10-13 21:30:00,115569.6,115651.1,115536.4,115651.0,596.14
2025-10-13 22:00:00,115651.1,115777.2,115506.2,115517.4,1534.118
2025-10-13 22:30:00,115517.4,115545.8,115371.3,115443.3,1243.325
2025-10-13 23:00:00,115443.2,115443.3,115230.4,115326.4,1787.808
2025-10-13 23:30:00,115326.5,115368.0,114930.1,115111.9,3388.84
2025-10-14 00:00:00,115112.0,115327.8,114992.6,115150.3,2698.317
2025-10-14 00:30:00,115150.2,115360.2,114800.1,114904.1,3013.205
2025-10-14 01:00:00,114904.0,114937.8,114461.3,114512.7,3750.89
2025-10-14 01:30:00,114512.6,114539.4,114073.4,114216.2,2519.494
2025-10-14 02:00:00,114216.1,114237.5,113832.0,113958.3,3661.908
2025-10-14 02:30:00,113958.3,114055.0,113566.1,113566.2,4757.071
2025-10-14 03:00:00,113566.1,113633.9,113210.6,113267.6,7892.978
2025-10-14 03:30:00,113267.6,113639.0,113260.6,113441.0,3574.333
2025-10-14 04:00:00,113440.9,113534.3,113160.7,113434.1,4731.03
2025-10-14 04:30:00,113434.2,113434.2,112718.0,113012.9,8981.688
2025-10-14 05:00:00,113012.9,113677.9,112926.4,112975.7,10788.776
2025-10-14 05:30:00,112975.7,113061.4,112300.1,112438.3,11295.786
2025-10-14 06:00:00,112438.3,112650.0,112200.7,112237.3,5058.922
2025-10-14 06:30:00,112237.3,112391.1,111302.0,111933.5,12231.538
2025-10-14 07:00:00,111933.4,112147.3,111605.2,112030.0,5948.092
2025-10-14 07:30:00,112030.0,112035.3,111412.5,111665.2,7177.042
2025-10-14 08:00:00,111665.2,111947.2,111456.0,111917.0,5354.061
2025-10-14 08:30:00,111917.1,112100.1,111677.0,111748.1,3672.538
2025-10-14 09:00:00,111748.1,111950.0,111561.7,111703.1,3203.805
2025-10-14 09:30:00,111703.1,111838.4,111002.8,111237.4,6487.553
2025-10-14 10:00:00,111237.4,111286.2,110270.3,110315.5,7921.743
2025-10-14 10:30:00,110315.6,110654.5,109969.2,110573.9,7505.098
2025-10-14 11:00:00,110573.9,111560.7,110552.3,111407.5,7027.469
2025-10-14 11:30:00,111407.4,111561.2,111185.6,111241.4,3628.464
2025-10-14 12:00:00,111241.4,111291.9,110875.2,111192.5,3326.234
2025-10-14 12:30:00,111192.4,111228.4,110675.0,110741.1,2753.891
2025-10-14 13:00:00,110741.2,110907.9,110285.7,110716.8,4437.591
2025-10-14 13:30:00,110716.7,111313.5,109802.0,110961.4,14076.86
2025-10-14 14:00:00,110961.4,112163.8,110860.8,111749.9,10158.149
2025-10-14 14:30:00,111749.9,112047.8,111284.2,111369.2,4716.273
2025-10-14 15:00:00,111369.2,111719.0,110998.7,111448.5,3422.485
2025-10-14 15:30:00,111448.5,112839.9,111319.4,112823.0,9890.027
2025-10-14 16:00:00,112822.9,113233.2,112203.0,112648.3,9866.636
2025-10-14 16:30:00,112648.2,112811.5,112101.9,112253.1,7248.559
2025-10-14 17:00:00,112253.1,112842.7,111615.1,112702.6,9463.339
2025-10-14 17:30:00,112702.7,112868.0,112260.0,112690.5,4794.759
2025-10-14 18:00:00,112690.6,113391.4,112638.4,113073.5,5122.676
2025-10-14 18:30:00,113073.5,113277.9,112576.5,112784.2,3095.48
2025-10-14 19:00:00,112784.1,113480.0,112784.1,113287.1,2445.524
2025-10-14 19:30:00,113287.1,113360.8,111952.0,112543.9,9004.355
2025-10-14 20:00:00,112543.9,112859.9,112164.6,112741.4,2320.84
2025-10-14 20:30:00,112741.3,112950.0,112626.9,112939.0,1161.716
2025-10-14 21:00:00,112939.0,112946.0,112634.8,112917.2,1185.843
2025-10-14 21:30:00,112917.2,113142.8,112800.9,113060.1,958.789
2025-10-14 22:00:00,113060.1,113557.9,113060.1,113123.8,2834.32
2025-10-14 22:30:00,113123.8,113185.0,112762.6,113150.1,1411.843
2025-10-14 23:00:00,113150.2,113465.0,113060.6,113380.4,1355.272
2025-10-14 23:30:00,113380.4,113429.4,112960.5,112983.8,1311.234
2025-10-15 00:00:00,112983.9,112999.7,112587.2,112780.0,2738.641
2025-10-15 00:30:00,112779.9,113069.7,112543.1,112939.4,2256.303
2025-10-15 01:00:00,112939.5,112964.4,112341.7,112426.7,2718.333
2025-10-15 01:30:00,112426.7,112730.8,112270.4,112677.6,1861.562
2025-10-15 02:00:00,112677.5,113510.9,112612.4,113510.9,2993.053
2025-10-15 02:30:00,113510.8,113576.1,112752.0,112763.2,2220.103
2025-10-15 03:00:00,112763.2,112820.0,111889.0,112213.1,3604.096
2025-10-15 03:30:00,112213.2,112213.2,111758.5,111978.7,1973.457
2025-10-15 04:00:00,111978.7,112287.1,111692.8,112137.9,2220.502
2025-10-15 04:30:00,112137.9,112435.4,112023.4,112292.4,1442.432
2025-10-15 05:00:00,112292.3,112523.0,112162.6,112269.2,1867.585
2025-10-15 05:30:00,112269.3,112616.7,112131.3,112378.0,1269.55
2025-10-15 06:00:00,112378.0,112440.1,111834.0,111887.4,1863.443
2025-10-15 06:30:00,111887.5,112528.3,111841.8,112399.9,1745.64
2025-10-15 07:00:00,112400.0,112637.0,112170.3,112300.0,1501.095
2025-10-15 07:30:00,112300.1,112533.1,112262.2,112524.3,1023.739
2025-10-15 08:00:00,112524.4,113113.0,112476.3,113068.1,3305.718
2025-10-15 08:30:00,113068.1,113477.9,112839.0,112899.9,4301.002
2025-10-15 09:00:00,112899.9,113072.2,112424.4,112548.7,2698.57
2025-10-15 09:30:00,112548.7,112670.1,112317.2,112506.2,2144.31
2025-10-15 10:00:00,112506.1,112603.1,112259.4,112360.5,2172.481
2025-10-15 10:30:00,112360.6,112429.1,111995.5,112214.2,3363.795
2025-10-15 11:00:00,112214.1,112557.0,111606.1,111990.5,6382.585
2025-10-15 11:30:00,111990.5,112054.5,111800.0,111841.0,1492.492
2025-10-15 12:00:00,111840.9,112039.5,111312.6,111414.6,4018.586
2025-10-15 12:30:00,111414.6,111756.9,111343.6,111656.8,2333.854
2025-10-15 13:00:00,111656.7,111656.8,111289.7,111379.5,1556.817
2025-10-15 13:30:00,111379.5,111961.5,110666.0,111339.0,9018.777
2025-10-15 14:00:00,111338.9,112183.4,111329.8,111867.1,5721.737
2025-10-15 14:30:00,111867.0,111892.7,110736.1,111000.4,5551.941
2025-10-15 15:00:00,111000.4,111572.7,110500.0,111128.5,6973.493
2025-10-15 15:30:00,111128.4,111344.1,110320.4,110757.5,5012.649
2025-10-15 16:00:00,110757.4,111089.7,110560.4,110921.0,2868.3
2025-10-15 16:30:00,110921.0,110986.0,110546.8,110693.4,2455.807
2025-10-15 17:00:00,110693.4,110707.7,110096.9,110351.5,4316.855
2025-10-15 17:30:00,110351.5,111137.5,110185.0,111133.9,2669.968
2025-10-15 18:00:00,111133.8,111327.0,110770.0,111154.2,2066.752
2025-10-15 18:30:00,111154.1,111441.0,110932.8,111372.9,1514.88
2025-10-15 19:00:00,111372.9,111500.0,111030.2,111426.1,1628.966
2025-10-15 19:30:00,111426.1,111473.4,111014.0,111202.7,1422.266
2025-10-15 20:00:00,111202.7,111499.7,110957.9,110987.8,1321.169
2025-10-15 20:30:00,110987.8,111387.8,110441.7,111049.8,3118.086
2025-10-15 21:00:00,111049.7,111105.6,110429.8,110911.3,2056.63
2025-10-15 21:30:00,110911.3,111368.5,110626.2,110795.9,2141.891
2025-10-15 22:00:00,110795.9,111333.3,110744.4,111113.5,1576.282
2025-10-15 22:30:00,111113.4,111257.0,110597.9,110602.2,1267.511
2025-10-15 23:00:00,110602.2,110886.5,110526.3,110826.7,1058.623
2025-10-15 23:30:00,110826.7,110958.4,110588.5,110699.0,944.763
2025-10-16 00:00:00,110699.1,110800.0,110437.8,110737.0,1559.516
2025-10-16 00:30:00,110737.0,110737.0,110300.0,110387.2,1632.045
2025-10-16 01:00:00,110387.1,111069.4,110373.8,110843.2,2178.612
2025-10-16 01:30:00,110843.3,111290.0,110755.2,111256.8,1727.625
2025-10-16 02:00:00,111256.9,111524.1,110959.0,111357.7,2710.085
2025-10-16 02:30:00,111357.7,111509.6,111221.7,111464.2,1217.657
2025-10-16 03:00:00,111464.2,111827.5,111359.1,111674.7,2160.625
2025-10-16 03:30:00,111674.6,111674.7,111200.0,111277.4,2006.553
2025-10-16 04:00:00,111277.5,111626.0,111257.4,111493.2,1306.371
2025-10-16 04:30:00,111493.2,111533.0,110737.0,110918.4,2659.011
2025-10-16 05:00:00,110918.4,111113.7,110845.7,110998.7,1452.147
2025-10-16 05:30:00,110998.7,111436.0,110666.0,110881.8,2439.411
2025-10-16 06:00:00,110881.8,111259.3,110845.0,111253.4,1695.257
2025-10-16 06:30:00,111253.4,111693.4,111245.1,111603.9,2525.393
2025-10-16 07:00:00,111604.0,111711.4,110650.0,110700.0,4059.829
2025-10-16 07:30:00,110700.1,110875.4,110488.0,110518.2,3789.872
2025-10-16 08:00:00,110518.2,110688.1,110330.4,110488.7,2363.161
2025-10-16 08:30:00,110488.7,110849.9,110435.9,110760.8,2147.478
2025-10-16 09:00:00,110760.7,110918.6,110615.0,110615.1,1407.451
2025-10-16 09:30:00,110615.0,111623.0,109403.5,111099.9,18896.538
2025-10-16 10:00:00,111099.9,111677.1,110963.1,111312.0,4583.15
2025-10-16 10:30:00,111311.9,111600.0,111200.0,111422.3,1746.385
2025-10-16 11:00:00,111422.3,111521.8,111017.9,111068.4,2295.695
2025-10-16 11:30:00,111068.4,111398.8,110955.0,111363.9,2392.139
2025-10-16 12:00:00,111364.0,111960.0,111276.8,111366.5,4959.053
2025-10-16 12:30:00,111366.5,111640.9,111279.4,111470.9,2572.987
2025-10-16 13:00:00,111470.8,111507.9,110756.4,111092.6,2821.35
2025-10-16 13:30:00,111092.6,111452.7,110611.0,110794.7,4444.407
2025-10-16 14:00:00,110794.7,110891.3,109637.8,110275.4,8906.527
2025-10-16 14:30:00,110275.1,111377.7,110275.1,110466.9,8420.038
2025-10-16 15:00:00,110466.9,110666.6,109801.0,109989.9,4786.813
2025-10-16 15:30:00,109989.8,110134.5,108250.0,108474.0,19325.337
2025-10-16 16:00:00,108473.9,108761.6,107850.5,108083.5,12029.579
2025-10-16 16:30:00,108083.5,109212.6,107503.3,109182.9,11443.031
2025-10-16 17:00:00,109182.9,109192.7,108259.8,108748.2,7788.341
2025-10-16 17:30:00,108748.3,108890.9,108156.0,108220.5,3199.04
2025-10-16 18:00:00,108220.5,108245.9,107625.3,107822.9,5493.995
2025-10-16 18:30:00,107822.6,108608.9,107779.8,108600.0,3857.92
2025-10-16 19:00:00,108600.0,108700.0,107650.0,107875.9,3950.341
2025-10-16 19:30:00,107875.9,108500.0,107626.5,108151.3,3123.835
2025-10-16 20:00:00,108151.2,108391.5,107733.8,107934.0,2349.395
2025-10-16 20:30:00,107934.0,108004.1,107350.0,107796.4,4066.694
2025-10-16 21:00:00,107796.4,108171.2,107520.6,108059.3,2219.085
2025-10-16 21:30:00,108059.2,108404.6,108039.5,108374.5,1335.069
2025-10-16 22:00:00,108374.6,108450.4,107910.1,107925.9,1256.989
2025-10-16 22:30:00,107926.0,108017.7,107712.2,107738.5,1255.75
2025-10-16 23:00:00,107738.5,108376.2,107666.0,108250.1,1971.001
2025-10-16 23:30:00,108250.1,108250.1,107910.2,108129.4,1016.202
2025-10-17 00:00:00,108129.4,108458.6,107885.6,108451.7,1888.512
2025-10-17 00:30:00,108451.6,108795.0,108254.5,108738.1,2380.355
2025-10-17 01:00:00,108737.3,109050.0,108670.5,108750.2,2715.461
2025-10-17 01:30:00,108750.2,108851.6,108437.6,108774.2,1657.259
2025-10-17 02:00:00,108774.3,108776.4,108322.1,108369.9,1635.101
2025-10-17 02:30:00,108369.8,109046.2,108337.5,108916.6,2048.979
2025-10-17 03:00:00,108916.6,109040.1,108850.0,108981.2,1265.817
2025-10-17 03:30:00,108981.3,109199.8,108832.4,109121.8,1408.164
2025-10-17 04:00:00,109121.9,109182.9,108857.7,108913.3,1257.413
2025-10-17 04:30:00,108913.4,109013.7,108715.6,108729.7,1880.92
2025-10-17 05:00:00,108729.7,108863.5,108656.2,108770.4,1173.72
2025-10-17 05:30:00,108770.4,108804.8,108250.0,108327.9,2629.11
2025-10-17 06:00:00,108328.0,108471.4,107706.8,107768.3,4255.028
2025-10-17 06:30:00,107768.2,107838.7,106600.0,106699.1,14220.354
2025-10-17 07:00:00,106699.1,106864.9,106100.0,106256.8,10525.276
2025-10-17 07:30:00,106256.9,106280.8,105457.4,105578.3,10978.29
2025-10-17 08:00:00,105578.3,105616.7,104383.3,105132.1,18180.729
2025-10-17 08:30:00,105132.1,105660.0,104688.4,104845.1,7743.672
2025-10-17 09:00:00,104845.2,105299.9,104764.4,105060.9,4459.718
2025-10-17 09:30:00,105060.9,105581.3,104480.4,104487.5,5536.305
2025-10-17 10:00:00,104487.5,104795.0,103470.0,103971.4,13072.687
2025-10-17 10:30:00,103971.5,104885.3,103921.9,104728.5,7523.015
2025-10-17 11:00:00,104728.4,106666.6,104617.4,106183.9,19584.985
2025-10-17 11:30:00,106183.9,106256.9,105355.4,105610.5,9676.75
2025-10-17 12:00:00,105610.5,105998.0,105434.4,105536.7,6221.302
2025-10-17 12:30:00,105536.8,105739.8,105154.6,105283.8,4566.898
2025-10-17 13:00:00,105283.8,105571.9,104795.0,105443.4,5879.042
2025-10-17 13:30:00,105443.4,106126.2,104895.0,105769.9,8693.915
2025-10-17 14:00:00,105770.0,105934.4,104900.0,105004.5,6654.738
2025-10-17 14:30:00,105004.4,105729.5,104489.5,105110.9,10501.478
2025-10-17 15:00:00,105110.9,106196.8,105044.8,106049.0,8431.479
2025-10-17 15:30:00,106049.0,106800.0,105603.6,106750.1,6802.822
2025-10-17 16:00:00,106750.0,107505.0,106609.5,106738.2,9251.207
2025-10-17 16:30:00,106738.2,106867.5,106200.0,106331.2,4169.807
2025-10-17 17:00:00,106331.1,106688.7,106129.0,106171.6,2116.306
2025-10-17 17:30:00,106171.5,106538.2,106016.6,106405.3,2369.023
2025-10-17 18:00:00,106405.2,106916.6,106405.2,106830.1,2756.915
2025-10-17 18:30:00,106830.1,107058.8,106454.5,106600.1,1830.804
2025-10-17 19:00:00,106600.1,106849.9,106428.0,106546.7,1457.218
2025-10-17 19:30:00,106546.7,106593.8,106183.3,106416.4,1803.462
2025-10-17 20:00:00,106416.5,107019.4,106296.3,106976.3,1524.692
2025-10-17 20:30:00,106976.3,107134.8,106843.0,106970.0,1615.809
2025-10-17 21:00:00,106968.6,107370.0,106952.0,107364.2,2081.34
2025-10-17 21:30:00,107364.3,107370.0,107141.7,107232.6,1538.342
2025-10-17 22:00:00,107232.6,107355.3,106921.3,107070.6,1245.422
2025-10-17 22:30:00,107070.6,107087.4,106737.3,106929.7,1421.956
2025-10-17 23:00:00,106929.6,106929.8,106524.2,106534.3,890.89
2025-10-17 23:30:00,106534.3,106630.6,106325.0,106378.6,1267.205
2025-10-18 00:00:00,106378.5,106786.7,106270.0,106688.7,2154.105
2025-10-18 00:30:00,106688.8,106785.6,106515.3,106783.0,1083.219
2025-10-18 01:00:00,106783.0,107233.8,106757.4,107233.8,1586.097
2025-10-18 01:30:00,107233.7,107248.0,106966.4,107095.8,1350.549
2025-10-18 02:00:00,107095.8,107250.0,106778.8,106938.6,2061.063
2025-10-18 02:30:00,106938.6,107042.7,106435.0,106540.5,4025.644
2025-10-18 03:00:00,106540.5,106934.7,106517.8,106892.4,1632.49
2025-10-18 03:30:00,106892.5,107084.9,106869.0,107025.0,1719.058
2025-10-18 04:00:00,107024.9,107025.0,106390.5,106614.1,5333.845
2025-10-18 04:30:00,106614.1,106651.1,106374.2,106405.5,1538.549
2025-10-18 05:00:00,106405.5,106614.0,106405.5,106527.0,1324.892
2025-10-18 05:30:00,106527.1,106790.1,106447.3,106755.4,1301.899
2025-10-18 06:00:00,106755.4,106896.0,106653.8,106804.4,1829.669
2025-10-18 06:30:00,106804.3,106866.0,106686.5,106801.3,774.556
2025-10-18 07:00:00,106801.3,107452.6,106801.3,107027.7,4082.123
2025-10-18 07:30:00,107027.7,107309.0,106570.6,106648.3,3352.702
2025-10-18 08:00:00,106648.2,106925.8,106570.6,106660.1,2955.214
2025-10-18 08:30:00,106660.0,106779.9,106550.0,106663.2,1567.417
2025-10-18 09:00:00,106663.3,106817.1,106568.0,106788.0,1104.496
2025-10-18 09:30:00,106788.0,106887.4,106671.9,106834.5,638.506
2025-10-18 10:00:00,106834.5,106921.1,106760.0,106912.7,616.422
2025-10-18 10:30:00,106912.8,107089.9,106721.7,106859.7,1433.387
2025-10-18 11:00:00,106859.6,106898.8,106708.6,106836.7,693.899
