timestamp,open,high,low,close,volume
2025-10-05 01:00:00,226.71,227.73,226.46,227.63,316330.88
2025-10-05 02:00:00,227.63,231.36,227.19,231.04,2010218.69
2025-10-05 03:00:00,231.04,232.19,230.04,230.8,1259878.18
2025-10-05 04:00:00,230.79,234.89,230.79,233.72,1536734.16
2025-10-05 05:00:00,233.72,234.88,233.23,234.43,1079565.13
2025-10-05 06:00:00,234.44,235.87,234.36,235.07,1196154.15
2025-10-05 07:00:00,235.08,236.9,234.96,236.48,1395075.22
2025-10-05 08:00:00,236.49,237.24,234.93,235.07,893279.18
2025-10-05 09:00:00,235.07,235.7,232.0,233.32,1747588.45
2025-10-05 10:00:00,233.32,233.5,230.62,231.9,1483703.22
2025-10-05 11:00:00,231.9,232.75,230.66,232.52,896985.3
2025-10-05 12:00:00,232.52,232.54,230.58,231.2,755381.6
2025-10-05 13:00:00,231.19,231.92,230.25,231.54,643343.41
2025-10-05 14:00:00,231.54,231.92,228.21,229.98,1074078.03
2025-10-05 15:00:00,229.98,230.79,229.64,230.02,506128.66
2025-10-05 16:00:00,230.03,231.18,228.68,230.99,758126.26
2025-10-05 17:00:00,230.99,231.35,229.18,229.57,556433.06
2025-10-05 18:00:00,229.57,229.78,227.19,228.85,1172666.9
2025-10-05 19:00:00,228.84,228.87,226.58,226.96,711426.13
2025-10-05 20:00:00,226.96,228.89,226.57,227.88,577757.95
2025-10-05 21:00:00,227.88,228.68,227.36,228.57,268450.08
2025-10-05 22:00:00,228.58,229.15,226.93,228.18,509894.98
2025-10-05 23:00:00,228.18,229.02,227.96,228.45,510658.42
2025-10-06 00:00:00,228.45,230.21,227.4,228.57,1259300.46
2025-10-06 01:00:00,228.57,231.71,227.62,231.29,1220834.06
2025-10-06 02:00:00,231.29,232.98,229.63,232.25,1123453.71
2025-10-06 03:00:00,232.25,233.19,231.6,232.12,578047.61
2025-10-06 04:00:00,232.12,232.25,230.48,230.56,671427.56
2025-10-06 05:00:00,230.55,232.38,230.05,232.21,515038.18
2025-10-06 06:00:00,232.2,234.77,232.2,233.82,1200138.67
2025-10-06 07:00:00,233.82,234.15,230.51,231.23,1075369.27
2025-10-06 08:00:00,231.24,233.82,231.24,233.57,736845.84
2025-10-06 09:00:00,233.57,234.05,232.69,233.37,556650.59
2025-10-06 10:00:00,233.37,233.64,232.18,232.54,503795.57
2025-10-06 11:00:00,232.54,233.77,231.64,232.89,754283.61
2025-10-06 12:00:00,232.9,234.33,232.81,233.98,767999.41
2025-10-06 13:00:00,233.97,235.06,232.55,234.64,1507114.81
2025-10-06 14:00:00,234.64,235.65,232.65,233.24,1380012.92
2025-10-06 15:00:00,233.23,236.62,233.18,235.56,1487477.4
2025-10-06 16:00:00,235.55,236.19,233.95,235.6,904822.67
2025-10-06 17:00:00,235.59,237.74,235.33,236.31,1309132.15
2025-10-06 18:00:00,236.31,237.05,234.7,236.68,863343.95
2025-10-06 19:00:00,236.69,236.9,234.56,235.22,754693.69
2025-10-06 20:00:00,235.23,236.03,232.96,233.45,1192510.08
2025-10-06 21:00:00,233.46,234.31,232.66,234.13,566562.15
2025-10-06 22:00:00,234.13,234.91,233.81,234.52,487959.3
2025-10-06 23:00:00,234.52,234.67,231.32,232.27,857544.91
2025-10-07 00:00:00,232.27,232.92,231.05,232.38,824261.91
2025-10-07 01:00:00,232.38,233.01,230.79,232.58,746197.66
2025-10-07 02:00:00,232.59,233.76,231.9,233.32,558107.96
2025-10-07 03:00:00,233.33,233.88,232.79,233.81,379444.04
2025-10-07 04:00:00,233.81,235.17,232.87,234.71,728658.87
2025-10-07 05:00:00,234.72,234.95,233.04,233.37,717322.76
2025-10-07 06:00:00,233.37,233.54,229.13,230.28,1769779.46
2025-10-07 07:00:00,230.28,230.96,229.35,230.88,773967.63
2025-10-07 08:00:00,230.88,230.89,228.1,229.86,1618932.36
2025-10-07 09:00:00,229.85,230.44,229.55,230.2,505088.79
2025-10-07 10:00:00,230.19,231.53,229.58,230.69,564319.87
2025-10-07 11:00:00,230.69,231.04,229.92,230.31,504271.13
2025-10-07 12:00:00,230.31,231.39,229.11,231.37,865528.98
2025-10-07 13:00:00,231.38,231.5,226.12,227.82,2663898.22
2025-10-07 14:00:00,227.81,228.01,224.34,225.19,2997508.39
2025-10-07 15:00:00,225.19,225.79,221.27,223.65,3963649.99
2025-10-07 16:00:00,223.66,225.17,221.76,224.28,2369622.79
2025-10-07 17:00:00,224.28,224.73,222.47,222.57,893801.15
2025-10-07 18:00:00,222.58,223.17,221.23,221.36,962412.08
2025-10-07 19:00:00,221.35,222.72,220.5,221.55,1020989.21
2025-10-07 20:00:00,221.55,224.05,221.38,223.35,769565.06
2025-10-07 21:00:00,223.34,224.12,222.26,222.99,448914.14
2025-10-07 22:00:00,223.0,223.55,221.86,222.37,400872.26
2025-10-07 23:00:00,222.38,222.42,219.57,219.84,1102742.56
2025-10-08 00:00:00,219.84,221.68,217.82,220.87,1420848.52
2025-10-08 01:00:00,220.88,222.21,220.35,221.93,512913.58
2025-10-08 02:00:00,221.93,222.69,221.03,221.46,537938.15
2025-10-08 03:00:00,221.46,221.47,217.82,218.2,1058044.62
2025-10-08 04:00:00,218.2,220.44,217.2,220.29,940576.11
2025-10-08 05:00:00,220.29,220.3,218.27,219.41,615066.08
2025-10-08 06:00:00,219.41,220.35,218.5,220.16,493425.34
2025-10-08 07:00:00,220.16,220.88,219.32,220.85,443168.82
2025-10-08 08:00:00,220.85,222.52,220.7,221.48,936583.55
2025-10-08 09:00:00,221.48,221.98,220.6,221.31,561432.85
2025-10-08 10:00:00,221.31,222.08,220.89,221.99,484542.77
2025-10-08 11:00:00,222.0,222.43,220.51,221.04,569612.92
2025-10-08 12:00:00,221.04,222.46,220.96,222.18,628893.18
2025-10-08 13:00:00,222.18,222.64,218.72,221.35,1240532.6
2025-10-08 14:00:00,221.34,224.09,219.33,219.96,2054186.95
2025-10-08 15:00:00,219.96,222.75,219.77,221.08,936269.57
2025-10-08 16:00:00,221.09,223.61,220.57,223.44,744487.34
2025-10-08 17:00:00,223.43,227.56,223.24,226.75,1963136.59
2025-10-08 18:00:00,226.75,229.69,226.26,228.59,2225787.42
2025-10-08 19:00:00,228.59,229.51,227.43,229.23,899970.13
2025-10-08 20:00:00,229.22,229.61,227.37,227.63,770412.0
2025-10-08 21:00:00,227.62,229.06,227.35,228.4,391937.4
2025-10-08 22:00:00,228.39,229.64,228.38,228.53,448965.73
2025-10-08 23:00:00,228.54,229.3,227.81,228.95,375843.81
2025-10-09 00:00:00,228.96,229.61,227.92,228.26,624449.41
2025-10-09 01:00:00,228.25,228.61,225.86,228.37,1205884.08
2025-10-09 02:00:00,228.37,228.68,223.76,224.35,1460060.48
2025-10-09 03:00:00,224.34,226.41,224.32,226.1,774809.27
2025-10-09 04:00:00,226.1,227.48,225.34,227.4,526388.05
2025-10-09 05:00:00,227.4,228.67,226.62,227.72,799639.07
2025-10-09 06:00:00,227.73,228.33,226.2,226.45,697310.68
2025-10-09 07:00:00,226.44,226.8,224.04,224.38,1085160.15
2025-10-09 08:00:00,224.39,224.72,219.25,219.88,2791142.7
2025-10-09 09:00:00,219.88,222.05,219.76,221.86,1206965.35
2025-10-09 10:00:00,221.87,222.83,220.82,222.15,697809.57
2025-10-09 11:00:00,222.14,223.87,222.13,223.0,749385.24
2025-10-09 12:00:00,223.0,226.2,222.78,225.83,1237310.58
2025-10-09 13:00:00,225.83,226.08,221.7,222.18,1998188.1
2025-10-09 14:00:00,222.18,223.21,219.26,220.77,2391990.83
2025-10-09 15:00:00,220.78,222.11,218.56,219.01,1768414.11
2025-10-09 16:00:00,219.01,220.06,216.17,217.16,1890365.59
2025-10-09 17:00:00,217.15,219.49,216.61,219.21,1182534.92
2025-10-09 18:00:00,219.21,219.43,217.06,217.43,763138.82
2025-10-09 19:00:00,217.44,218.85,217.28,218.18,685814.61
2025-10-09 20:00:00,218.18,219.14,217.46,218.82,567320.6
2025-10-09 21:00:00,218.82,220.34,218.41,220.15,569860.71
2025-10-09 22:00:00,220.16,221.55,219.76,221.11,495365.81
2025-10-09 23:00:00,221.11,221.19,219.72,220.8,455534.75
2025-10-10 00:00:00,220.81,221.94,220.64,221.11,526406.03
2025-10-10 01:00:00,221.11,221.99,220.39,220.88,490158.31
2025-10-10 02:00:00,220.88,221.8,219.78,220.25,672391.5
2025-10-10 03:00:00,220.25,222.79,219.42,221.54,960983.9
2025-10-10 04:00:00,221.54,222.79,220.77,221.11,694064.46
2025-10-10 05:00:00,221.11,221.69,219.92,221.57,605563.51
2025-10-10 06:00:00,221.56,222.34,219.15,219.25,658689.65
2025-10-10 07:00:00,219.25,219.47,217.77,217.98,951429.45
2025-10-10 08:00:00,217.99,219.96,217.24,219.92,838681.29
2025-10-10 09:00:00,219.92,220.63,218.82,218.83,692532.12
2025-10-10 10:00:00,218.82,220.53,218.6,220.29,465233.95
2025-10-10 11:00:00,220.29,221.48,220.18,221.06,698690.02
2025-10-10 12:00:00,221.06,221.71,220.64,221.67,449667.18
2025-10-10 13:00:00,221.66,224.35,221.41,223.31,1705294.42
2025-10-10 14:00:00,223.32,224.32,219.57,219.69,1983418.65
2025-10-10 15:00:00,219.69,220.02,208.74,210.58,8845760.68
2025-10-10 16:00:00,210.57,212.85,209.87,211.11,2505839.86
2025-10-10 17:00:00,211.11,211.38,208.64,209.55,1621256.73
2025-10-10 18:00:00,209.55,209.95,207.31,207.36,1557351.06
2025-10-10 19:00:00,207.36,208.1,203.14,205.16,3473645.65
2025-10-10 20:00:00,205.16,207.61,192.72,196.88,4444828.13
2025-10-10 21:00:00,196.85,203.84,141.28,190.7,18688389.1
2025-10-10 22:00:00,190.69,191.41,182.55,188.46,5502513.51
2025-10-10 23:00:00,188.46,192.97,186.33,187.65,3303671.98
2025-10-11 00:00:00,187.66,190.24,184.14,187.68,2529686.59
2025-10-11 01:00:00,187.68,187.92,182.0,182.77,2282051.18
2025-10-11 02:00:00,182.78,190.64,182.6,188.13,2114423.36
2025-10-11 03:00:00,188.13,188.72,182.0,184.0,1979460.21
2025-10-11 04:00:00,184.01,186.24,183.35,185.63,1354552.82
2025-10-11 05:00:00,185.62,185.89,179.21,181.78,1809084.55
2025-10-11 06:00:00,181.78,185.63,181.58,182.76,1485131.67
2025-10-11 07:00:00,182.77,183.58,181.34,182.57,1644747.19
2025-10-11 08:00:00,182.57,186.95,181.72,186.17,1652772.36
2025-10-11 09:00:00,186.17,187.8,183.63,184.02,1640412.03
2025-10-11 10:00:00,184.02,185.55,182.5,183.48,1278114.68
2025-10-11 11:00:00,183.48,183.79,181.21,183.34,1163360.11
2025-10-11 12:00:00,183.33,184.31,181.13,182.66,1303743.21
2025-10-11 13:00:00,182.65,184.14,180.18,183.83,1954857.55
2025-10-11 14:00:00,183.83,184.36,181.25,182.35,1169001.8
2025-10-11 15:00:00,182.36,184.85,182.26,183.59,1209187.46
2025-10-11 16:00:00,183.58,184.47,181.53,182.44,1221798.84
2025-10-11 17:00:00,182.44,184.5,182.21,182.86,920677.81
2025-10-11 18:00:00,182.87,182.92,182.09,182.4,566097.71
2025-10-11 19:00:00,182.4,182.47,176.18,177.25,2544988.84
2025-10-11 20:00:00,177.26,177.83,173.7,175.3,2177602.11
2025-10-11 21:00:00,175.3,177.3,172.32,176.58,1887055.18
2025-10-11 22:00:00,176.58,177.8,175.54,176.99,1029727.38
2025-10-11 23:00:00,177.0,178.42,176.37,177.22,1120876.07
2025-10-12 00:00:00,177.23,177.36,172.6,172.93,1449587.38
2025-10-12 01:00:00,172.93,175.12,172.79,173.7,1208690.05
2025-10-12 02:00:00,173.71,176.3,173.11,174.52,1425210.55
2025-10-12 03:00:00,174.52,178.37,174.08,176.79,1699264.31
2025-10-12 04:00:00,176.79,180.47,176.32,179.71,1703384.97
2025-10-12 05:00:00,179.72,181.7,179.19,181.05,2169871.05
2025-10-12 06:00:00,181.05,182.38,180.45,182.28,1815521.78
2025-10-12 07:00:00,182.28,182.81,181.18,182.31,1836719.78
2025-10-12 08:00:00,182.31,182.48,181.11,181.53,1501528.03
2025-10-12 09:00:00,181.54,181.99,180.05,181.75,1772275.28
2025-10-12 10:00:00,181.76,182.5,180.36,180.46,1535092.86
2025-10-12 11:00:00,180.46,181.71,180.26,180.75,1509211.04
2025-10-12 12:00:00,180.75,183.0,180.56,181.52,2195406.01
2025-10-12 13:00:00,181.53,181.65,178.02,179.03,2790644.26
2025-10-12 14:00:00,179.04,188.82,178.91,186.16,5547442.0
2025-10-12 15:00:00,186.16,191.61,185.37,190.96,5479893.93
2025-10-12 16:00:00,190.96,195.36,190.96,193.51,5025328.84
2025-10-12 17:00:00,193.51,195.77,192.97,194.22,1780147.66
2025-10-12 18:00:00,194.23,195.25,191.43,193.5,1350437.89
2025-10-12 19:00:00,193.5,196.36,193.14,195.66,1071907.34
2025-10-12 20:00:00,195.66,198.83,195.12,196.56,1421578.34
2025-10-12 21:00:00,196.55,197.83,192.86,195.44,1807186.74
2025-10-12 22:00:00,195.43,197.91,195.31,197.29,1623015.9
2025-10-12 23:00:00,197.28,197.33,195.01,196.88,1093913.68
2025-10-13 00:00:00,196.88,199.14,195.58,197.09,1766510.3
2025-10-13 01:00:00,197.08,199.4,195.83,199.29,1203741.01
2025-10-13 02:00:00,199.29,199.88,195.44,196.24,2100645.14
2025-10-13 03:00:00,196.24,196.95,194.12,194.63,2035126.79
2025-10-13 04:00:00,194.63,196.33,194.07,196.08,1564801.94
2025-10-13 05:00:00,196.07,196.18,193.55,193.95,1753271.68
2025-10-13 06:00:00,193.94,197.3,192.75,196.97,2077811.25
2025-10-13 07:00:00,196.96,199.44,195.78,196.62,2491135.98
2025-10-13 08:00:00,196.62,198.5,195.98,198.07,1716114.22
2025-10-13 09:00:00,198.06,198.06,196.5,196.87,1482242.25
2025-10-13 10:00:00,196.88,196.93,194.75,195.31,1786646.12
2025-10-13 11:00:00,195.3,195.44,190.0,192.48,3909492.15
2025-10-13 12:00:00,192.47,194.36,191.26,191.76,2659226.88
2025-10-13 13:00:00,191.76,196.89,191.21,196.09,4439433.41
2025-10-13 14:00:00,196.09,196.69,192.32,193.25,3529186.24
2025-10-13 15:00:00,193.26,197.6,193.11,196.32,2803640.76
2025-10-13 16:00:00,196.32,200.29,196.12,200.0,4013084.16
2025-10-13 17:00:00,199.99,205.91,199.92,204.93,3584688.02
2025-10-13 18:00:00,204.94,206.59,203.84,205.83,2972767.49
2025-10-13 19:00:00,205.83,208.65,205.44,206.99,2163330.24
2025-10-13 20:00:00,206.99,208.69,206.68,208.46,1230247.16
2025-10-13 21:00:00,208.46,209.0,207.6,207.89,840471.05
2025-10-13 22:00:00,207.89,209.22,207.54,208.32,1029348.72
2025-10-13 23:00:00,208.31,209.11,207.17,208.57,920865.47
2025-10-14 00:00:00,208.58,211.29,207.94,209.19,1904272.93
2025-10-14 01:00:00,209.18,210.05,207.71,208.32,1588642.93
2025-10-14 02:00:00,208.32,208.5,205.7,206.21,2092272.53
2025-10-14 03:00:00,206.2,206.87,204.85,205.62,1792682.17
2025-10-14 04:00:00,205.61,205.76,201.0,202.03,2394564.64
2025-10-14 05:00:00,202.04,203.77,198.89,199.62,2827017.11
2025-10-14 06:00:00,199.62,200.7,192.0,195.25,4519370.82
2025-10-14 07:00:00,195.24,197.17,193.23,194.34,3289154.07
2025-10-14 08:00:00,194.35,196.92,193.06,196.04,2787284.56
2025-10-14 09:00:00,196.03,197.43,193.96,194.73,1932579.53
2025-10-14 10:00:00,194.73,194.77,190.95,194.13,2744038.59
2025-10-14 11:00:00,194.13,197.0,193.9,195.22,1659867.5
2025-10-14 12:00:00,195.22,195.28,192.3,193.25,1808463.31
2025-10-14 13:00:00,193.25,195.6,191.4,194.94,2936029.66
2025-10-14 14:00:00,194.94,198.73,194.27,195.76,3366521.39
2025-10-14 15:00:00,195.76,202.52,194.4,202.06,2808555.66
2025-10-14 16:00:00,202.06,206.44,199.8,202.39,3925472.72
2025-10-14 17:00:00,202.38,204.54,199.03,201.58,2688821.28
2025-10-14 18:00:00,201.58,204.07,200.38,201.38,1228029.94
2025-10-14 19:00:00,201.39,203.63,196.93,198.41,2912787.26
2025-10-14 20:00:00,198.41,200.52,198.02,200.51,875759.48
2025-10-14 21:00:00,200.51,201.46,198.2,201.13,535698.85
2025-10-14 22:00:00,201.13,202.07,200.18,201.36,507378.36
2025-10-14 23:00:00,201.37,203.32,201.35,202.34,561219.33
2025-10-15 00:00:00,202.35,203.96,201.12,203.88,887812.76
2025-10-15 01:00:00,203.89,204.0,201.02,203.6,994388.23
2025-10-15 02:00:00,203.59,205.76,202.95,203.3,1009614.2
2025-10-15 03:00:00,203.3,203.63,200.79,201.56,997653.98
2025-10-15 04:00:00,201.56,203.48,200.37,203.36,726787.27
2025-10-15 05:00:00,203.36,204.77,202.69,204.36,766898.4
2025-10-15 06:00:00,204.35,205.3,201.82,204.56,1321762.65
2025-10-15 07:00:00,204.55,205.0,203.09,204.56,689754.04
2025-10-15 08:00:00,204.55,208.85,204.34,206.05,2103966.15
2025-10-15 09:00:00,206.05,207.33,205.21,205.91,1005456.37
2025-10-15 10:00:00,205.91,206.28,203.36,203.8,1098039.36
2025-10-15 11:00:00,203.8,204.72,201.91,202.48,1092718.21
2025-10-15 12:00:00,202.48,203.68,201.5,202.95,1077834.21
2025-10-15 13:00:00,202.95,204.28,197.96,201.08,2616082.62
2025-10-15 14:00:00,201.07,204.84,198.31,199.43,2551404.73
2025-10-15 15:00:00,199.43,200.26,196.11,197.07,2578989.79
2025-10-15 16:00:00,197.06,198.67,196.77,197.3,1132683.22
2025-10-15 17:00:00,197.3,198.08,195.1,198.06,1610186.49
2025-10-15 18:00:00,198.06,198.21,196.18,197.92,714446.6
2025-10-15 19:00:00,197.92,197.98,194.07,194.69,1223796.67
2025-10-15 20:00:00,194.7,196.5,192.1,194.11,1663896.95
2025-10-15 21:00:00,194.1,195.16,191.91,192.79,1006481.86
2025-10-15 22:00:00,192.79,194.49,192.46,193.21,680758.21
2025-10-15 23:00:00,193.21,194.72,192.87,193.73,551159.13
2025-10-16 00:00:00,193.73,194.5,193.03,193.78,536007.49
2025-10-16 01:00:00,193.78,195.36,193.7,194.99,660727.52
2025-10-16 02:00:00,195.0,196.12,194.08,195.37,749741.52
2025-10-16 03:00:00,195.37,195.97,193.3,193.52,578426.94
2025-10-16 04:00:00,193.52,194.52,192.2,192.36,701488.66
2025-10-16 05:00:00,192.36,194.32,191.08,192.38,898554.89
2025-10-16 06:00:00,192.38,195.49,192.34,195.1,811670.39
2025-10-16 07:00:00,195.1,195.25,192.21,192.79,818861.25
2025-10-16 08:00:00,192.79,193.36,191.78,192.35,597171.78
2025-10-16 09:00:00,192.35,194.58,184.77,193.78,4082999.84
2025-10-16 10:00:00,193.77,196.6,193.53,195.64,1553193.41
2025-10-16 11:00:00,195.64,197.09,194.38,196.7,1244331.27
2025-10-16 12:00:00,196.7,197.93,195.86,196.9,1097421.74
2025-10-16 13:00:00,196.89,198.34,195.05,195.69,1335797.62
2025-10-16 14:00:00,195.69,196.51,191.27,193.91,3090509.12
2025-10-16 15:00:00,193.91,194.2,186.43,187.49,3273672.97
2025-10-16 16:00:00,187.5,192.19,186.26,192.18,3341165.6
2025-10-16 17:00:00,192.19,192.22,188.74,189.54,1690608.72
2025-10-16 18:00:00,189.55,189.76,186.76,189.22,1328326.9
2025-10-16 19:00:00,189.23,189.41,183.25,184.9,2322125.97
2025-10-16 20:00:00,184.91,186.0,181.93,182.72,1676068.26
2025-10-16 21:00:00,182.71,185.66,182.66,185.51,716057.21
2025-10-16 22:00:00,185.51,185.84,183.0,183.04,674946.67
2025-10-16 23:00:00,183.03,185.13,182.81,184.76,841443.76
2025-10-17 00:00:00,184.76,186.35,184.17,186.19,804948.18
2025-10-17 01:00:00,186.2,187.43,184.66,185.59,815908.73
2025-10-17 02:00:00,185.59,187.3,184.56,186.67,886984.34
2025-10-17 03:00:00,186.67,187.38,186.16,187.02,653182.69
2025-10-17 04:00:00,187.02,187.39,186.26,186.99,628811.67
2025-10-17 05:00:00,186.98,187.39,185.31,185.61,972138.97
2025-10-17 06:00:00,185.61,186.41,179.58,180.32,2912641.61
2025-10-17 07:00:00,180.33,180.76,177.26,177.7,3281875.94
2025-10-17 08:00:00,177.7,178.91,175.35,175.49,2968951.8
2025-10-17 09:00:00,175.5,180.39,175.32,176.71,2141385.55
2025-10-17 10:00:00,176.72,177.92,174.0,177.37,2527240.17
2025-10-17 11:00:00,177.36,182.63,177.18,181.36,3627325.82
2025-10-17 12:00:00,181.36,182.54,179.87,179.99,1447799.44
2025-10-17 13:00:00,179.99,182.07,177.89,180.59,2856662.45
2025-10-17 14:00:00,180.58,180.96,176.16,178.33,2544266.83
2025-10-17 15:00:00,178.32,182.74,177.94,182.65,1735739.26
2025-10-17 16:00:00,182.64,184.95,181.68,182.26,2188235.24
2025-10-17 17:00:00,182.26,184.47,182.02,183.63,973802.3
2025-10-17 18:00:00,183.63,185.31,183.09,183.34,915394.33
2025-10-17 19:00:00,183.35,184.08,181.29,181.86,952378.99
2025-10-17 20:00:00,181.86,183.93,181.35,183.56,535631.95
2025-10-17 21:00:00,183.58,186.0,183.35,185.28,726098.79
2025-10-17 22:00:00,185.29,185.84,183.05,183.84,632431.39
2025-10-17 23:00:00,183.85,183.87,181.71,181.89,467148.51
2025-10-18 00:00:00,181.89,183.45,181.66,182.78,630912.65
2025-10-18 01:00:00,182.79,184.78,182.55,184.55,566043.18
2025-10-18 02:00:00,184.54,185.44,183.3,183.63,564374.93
2025-10-18 03:00:00,183.62,185.39,183.59,184.73,437322.92
2025-10-18 04:00:00,184.72,184.72,183.01,183.33,513213.94
2025-10-18 05:00:00,183.34,184.73,183.33,184.45,457110.82
2025-10-18 06:00:00,184.45,186.52,184.13,186.24,666532.19
2025-10-18 07:00:00,186.24,188.21,185.77,186.17,1380335.55
2025-10-18 08:00:00,186.17,187.06,185.63,185.81,558046.21
2025-10-18 09:00:00,185.81,186.55,185.24,185.81,569095.52
2025-10-18 10:00:00,185.81,186.13,184.27,185.03,636338.26
2025-10-18 11:00:00,185.03,186.05,184.5,186.02,526016.2
2025-10-18 12:00:00,186.02,187.28,185.6,185.97,577716.4
2025-10-18 13:00:00,185.97,186.04,184.67,185.14,524537.31
2025-10-18 14:00:00,185.13,186.14,183.87,185.64,800815.81
2025-10-18 15:00:00,185.65,185.88,184.49,184.93,485792.34
2025-10-18 16:00:00,184.93,185.47,183.23,184.17,881387.39
2025-10-18 17:00:00,184.16,186.06,183.7,185.88,578649.79
2025-10-18 18:00:00,185.88,186.1,185.18,185.76,300138.23
2025-10-18 19:00:00,185.75,186.37,185.57,186.29,269086.82
2025-10-18 20:00:00,186.28,187.63,186.05,186.52,489286.89
2025-10-18 21:00:00,186.51,187.19,185.81,187.05,345684.82
2025-10-18 22:00:00,187.05,187.78,186.7,187.17,268835.57
2025-10-18 23:00:00,187.16,187.66,186.83,187.47,247051.87
2025-10-19 00:00:00,187.47,187.79,185.17,185.68,666777.29
2025-10-19 01:00:00,185.68,185.82,184.8,185.77,415618.74
2025-10-19 02:00:00,185.77,185.87,185.16,185.7,301617.53
2025-10-19 03:00:00,185.69,187.07,184.89,186.95,490569.72
2025-10-19 04:00:00,186.95,187.06,186.25,186.73,290326.53
2025-10-19 05:00:00,186.74,187.62,186.22,186.44,349585.0
2025-10-19 06:00:00,186.44,186.82,185.07,185.48,522642.58
2025-10-19 07:00:00,185.48,186.06,185.14,185.82,309935.2
2025-10-19 08:00:00,185.82,187.55,183.42,184.08,1503731.77
2025-10-19 09:00:00,184.08,188.66,183.06,187.12,2079847.25
2025-10-19 10:00:00,187.13,189.92,186.63,189.01,1297455.01
2025-10-19 11:00:00,189.01,189.99,188.52,188.92,839788.23
2025-10-19 12:00:00,188.92,189.3,188.04,188.77,498205.28
2025-10-19 13:00:00,188.78,190.95,188.24,190.5,1004631.79
2025-10-19 14:00:00,190.5,191.65,189.67,191.44,1084690.09
2025-10-19 15:00:00,191.43,191.57,190.11,190.66,746031.02
2025-10-19 16:00:00,190.66,191.52,189.83,190.76,551341.19
2025-10-19 17:00:00,190.76,192.15,189.59,189.93,997247.51
2025-10-19 18:00:00,189.93,190.29,189.04,189.81,678028.86
2025-10-19 19:00:00,189.81,189.82,188.24,188.81,450428.62
2025-10-19 20:00:00,188.8,189.78,188.52,189.55,392008.57
2025-10-19 21:00:00,189.55,189.71,188.24,189.18,357587.73
2025-10-19 22:00:00,189.19,190.06,188.81,189.72,472419.96
2025-10-19 23:00:00,189.72,189.73,186.77,187.78,827242.45
2025-10-20 00:00:00,187.78,187.78,183.68,185.5,1532154.21
2025-10-20 01:00:00,185.5,186.25,184.84,185.54,624490.37
2025-10-20 02:00:00,185.54,187.27,184.01,186.79,1188639.32
2025-10-20 03:00:00,186.79,191.7,185.75,191.14,1443945.2
2025-10-20 04:00:00,191.14,192.42,190.52,192.1,1127653.42
2025-10-20 05:00:00,192.1,193.3,191.46,192.91,941531.58
2025-10-20 06:00:00,192.92,194.23,192.67,193.81,831178.01
2025-10-20 07:00:00,193.81,194.44,192.7,192.93,754785.13
2025-10-20 08:00:00,192.92,194.1,192.11,192.9,837370.69
2025-10-20 09:00:00,192.89,193.55,192.47,193.13,551438.66
2025-10-20 10:00:00,193.13,193.68,191.3,191.54,771412.67
2025-10-20 11:00:00,191.54,192.2,190.89,192.11,715211.9
2025-10-20 12:00:00,192.11,192.68,191.56,192.68,656719.9
2025-10-20 13:00:00,192.68,192.94,191.48,192.32,869180.6
2025-10-20 14:00:00,192.32,192.51,190.64,191.3,1199698.44
2025-10-20 15:00:00,191.3,192.25,190.31,190.4,899073.61
2025-10-20 16:00:00,190.4,190.44,186.61,187.44,2474787.68
2025-10-20 17:00:00,187.43,188.6,185.48,187.57,1522974.01
2025-10-20 18:00:00,187.57,188.45,187.1,188.1,626043.71
2025-10-20 19:00:00,188.11,189.37,187.4,188.71,652127.63
2025-10-20 20:00:00,188.7,190.44,188.13,190.44,606566.42
2025-10-20 21:00:00,190.43,191.07,188.66,188.89,515223.57
2025-10-20 22:00:00,188.9,190.8,188.68,190.65,425705.38
2025-10-20 23:00:00,190.66,190.76,189.39,189.63,448768.64
2025-10-21 00:00:00,189.63,190.15,188.6,188.9,573490.09
2025-10-21 01:00:00,188.89,189.16,186.0,186.64,1105979.16
2025-10-21 02:00:00,186.65,186.84,185.37,185.97,899227.88
2025-10-21 03:00:00,185.97,186.52,185.15,185.46,505561.02
2025-10-21 04:00:00,185.46,185.56,183.05,183.66,1827021.02
2025-10-21 05:00:00,183.66,184.29,182.65,183.76,981465.62
2025-10-21 06:00:00,183.76,184.93,183.05,184.36,858220.14
2025-10-21 07:00:00,184.35,185.08,183.57,184.88,516122.95
2025-10-21 08:00:00,184.87,184.88,183.64,184.16,514696.64
2025-10-21 09:00:00,184.16,184.43,183.64,184.27,305598.51
2025-10-21 10:00:00,184.27,186.65,184.09,185.81,1118827.31
2025-10-21 11:00:00,185.8,186.44,184.91,186.18,526320.85
2025-10-21 12:00:00,186.17,187.66,185.8,186.38,930204.12
2025-10-21 13:00:00,186.38,186.88,183.84,185.02,1529356.35
2025-10-21 14:00:00,185.03,192.73,184.89,192.64,3027255.96
2025-10-21 15:00:00,192.64,197.13,191.83,196.18,3485601.59
2025-10-21 16:00:00,196.17,197.69,192.01,192.57,2708231.36
2025-10-21 17:00:00,192.56,195.4,192.01,194.79,2504801.38
2025-10-21 18:00:00,194.79,195.4,193.45,194.11,904273.95
2025-10-21 19:00:00,194.1,194.5,193.01,193.93,489583.92
2025-10-21 20:00:00,193.93,194.16,190.56,191.37,1039086.92
2025-10-21 21:00:00,191.37,191.72,187.8,191.21,1248788.52
