timestamp,open,high,low,close,volume
2025-10-07 00:00:00,4682.42,4691.01,4674.6,4674.6,38479.59
2025-10-07 00:30:00,4674.6,4682.93,4670.26,4678.01,36410.45
2025-10-07 01:00:00,4678.01,4697.99,4660.03,4677.12,67736.056
2025-10-07 01:30:00,4677.13,4687.27,4668.1,4674.24,33510.857
2025-10-07 02:00:00,4674.25,4687.29,4666.91,4684.82,40945.614
2025-10-07 02:30:00,4684.83,4690.46,4672.61,4684.83,26916.206
2025-10-07 03:00:00,4684.83,4694.5,4676.56,4681.79,43826.535
2025-10-07 03:30:00,4681.8,4691.12,4678.99,4688.73,21440.857
2025-10-07 04:00:00,4688.74,4690.41,4677.08,4690.39,32130.184
2025-10-07 04:30:00,4690.4,4717.06,4690.39,4711.7,84067.027
2025-10-07 05:00:00,4711.69,4716.23,4703.0,4712.63,45558.321
2025-10-07 05:30:00,4712.63,4730.65,4706.13,4709.41,87067.965
2025-10-07 06:00:00,4709.42,4717.89,4675.02,4675.02,110949.838
2025-10-07 06:30:00,4675.02,4685.43,4663.48,4667.48,91007.836
2025-10-07 07:00:00,4667.49,4681.47,4662.01,4679.6,69500.504
2025-10-07 07:30:00,4679.6,4679.99,4665.0,4676.83,46401.978
2025-10-07 08:00:00,4676.84,4677.03,4636.0,4650.22,170177.628
2025-10-07 08:30:00,4650.23,4678.2,4637.02,4668.87,109055.813
2025-10-07 09:00:00,4668.88,4680.0,4666.38,4671.79,44125.795
2025-10-07 09:30:00,4671.8,4682.0,4670.33,4678.64,40664.272
2025-10-07 10:00:00,4678.65,4695.72,4671.46,4685.74,62561.053
2025-10-07 10:30:00,4685.74,4695.8,4683.0,4690.08,30018.654
2025-10-07 11:00:00,4690.08,4697.19,4684.85,4694.47,36844.502
2025-10-07 11:30:00,4694.47,4712.12,4693.35,4706.44,75236.551
2025-10-07 12:00:00,4706.44,4713.64,4694.0,4699.26,60312.979
2025-10-07 12:30:00,4699.25,4746.0,4693.27,4746.0,145468.359
2025-10-07 13:00:00,4746.0,4754.0,4730.19,4751.85,169167.522
2025-10-07 13:30:00,4751.85,4752.75,4661.0,4702.0,450927.234
2025-10-07 14:00:00,4702.0,4708.51,4623.54,4628.01,334201.242
2025-10-07 14:30:00,4628.01,4646.09,4588.08,4591.68,376658.578
2025-10-07 15:00:00,4591.69,4604.65,4519.24,4551.3,590201.973
2025-10-07 15:30:00,4551.29,4552.98,4472.94,4510.3,555033.131
2025-10-07 16:00:00,4510.3,4510.93,4452.04,4480.91,368009.886
2025-10-07 16:30:00,4480.91,4522.33,4480.07,4497.23,265972.807
2025-10-07 17:00:00,4497.23,4505.98,4478.69,4492.9,122558.826
2025-10-07 17:30:00,4492.89,4501.58,4466.24,4473.75,95555.521
2025-10-07 18:00:00,4473.75,4482.0,4453.14,4460.5,159689.303
2025-10-07 18:30:00,4460.5,4473.18,4440.45,4462.53,117722.786
2025-10-07 19:00:00,4462.53,4485.0,4457.48,4460.05,97867.035
2025-10-07 19:30:00,4460.04,4493.7,4457.1,4477.54,100115.492
2025-10-07 20:00:00,4477.55,4511.83,4474.18,4510.17,94167.294
2025-10-07 20:30:00,4510.18,4514.66,4503.45,4507.37,40436.475
2025-10-07 21:00:00,4507.37,4512.23,4498.0,4510.36,28976.956
2025-10-07 21:30:00,4510.37,4510.69,4477.72,4491.26,43687.976
2025-10-07 22:00:00,4491.26,4504.18,4480.5,4497.14,33314.695
2025-10-07 22:30:00,4497.14,4503.05,4489.46,4495.67,18140.791
2025-10-07 23:00:00,4495.67,4497.03,4466.91,4471.2,60064.179
2025-10-07 23:30:00,4471.21,4471.21,4422.44,4445.76,173571.546
2025-10-08 00:00:00,4445.77,4464.7,4443.29,4454.04,63944.978
2025-10-08 00:30:00,4454.05,4478.86,4431.15,4469.3,104484.511
2025-10-08 01:00:00,4469.3,4485.6,4455.7,4477.63,56910.518
2025-10-08 01:30:00,4477.63,4487.31,4473.28,4480.69,32394.861
2025-10-08 02:00:00,4480.7,4497.05,4474.0,4495.56,55355.97
2025-10-08 02:30:00,4495.56,4495.96,4471.0,4479.01,47135.445
2025-10-08 03:00:00,4479.0,4479.01,4432.64,4439.61,115591.09
2025-10-08 03:30:00,4439.6,4449.01,4430.54,4441.83,70959.443
2025-10-08 04:00:00,4441.82,4451.71,4408.69,4445.17,164238.823
2025-10-08 04:30:00,4445.18,4464.17,4445.17,4459.98,52380.964
2025-10-08 05:00:00,4459.98,4460.66,4421.68,4432.51,81564.427
2025-10-08 05:30:00,4432.51,4439.55,4418.58,4436.16,50778.347
2025-10-08 06:00:00,4436.17,4451.85,4422.08,4441.36,50628.92
2025-10-08 06:30:00,4441.35,4457.0,4436.52,4453.46,35024.74
2025-10-08 07:00:00,4453.46,4462.0,4444.0,4450.31,40841.036
2025-10-08 07:30:00,4450.32,4462.2,4440.04,4461.08,44256.003
2025-10-08 08:00:00,4461.08,4472.06,4455.7,4470.0,64698.848
2025-10-08 08:30:00,4469.99,4494.38,4467.32,4473.13,132258.597
2025-10-08 09:00:00,4473.12,4481.89,4469.0,4474.69,40758.704
2025-10-08 09:30:00,4474.69,4482.7,4471.57,4482.47,22990.603
2025-10-08 10:00:00,4482.47,4492.0,4477.46,4485.61,49422.081
2025-10-08 10:30:00,4485.61,4502.97,4483.68,4497.68,68359.96
2025-10-08 11:00:00,4497.69,4505.0,4486.65,4490.87,61903.952
2025-10-08 11:30:00,4490.87,4490.99,4480.4,4485.21,37155.764
2025-10-08 12:00:00,4485.2,4494.77,4470.84,4478.2,59235.791
2025-10-08 12:30:00,4478.19,4482.65,4466.7,4476.34,50275.068
2025-10-08 13:00:00,4476.34,4487.27,4467.0,4474.41,49102.37
2025-10-08 13:30:00,4474.41,4479.92,4436.16,4474.03,191952.889
2025-10-08 14:00:00,4474.03,4522.0,4473.96,4484.74,260292.278
2025-10-08 14:30:00,4484.73,4495.19,4435.0,4448.0,187007.799
2025-10-08 15:00:00,4447.99,4466.97,4434.59,4458.3,100864.479
2025-10-08 15:30:00,4458.3,4459.0,4438.01,4445.11,56605.783
2025-10-08 16:00:00,4445.1,4464.01,4436.55,4462.1,118481.073
2025-10-08 16:30:00,4462.09,4497.95,4453.31,4494.55,115077.022
2025-10-08 17:00:00,4494.54,4546.87,4487.72,4538.1,215470.932
2025-10-08 17:30:00,4538.1,4556.75,4522.58,4536.99,194880.421
2025-10-08 18:00:00,4536.99,4542.8,4523.62,4528.53,87543.08
2025-10-08 18:30:00,4528.53,4534.48,4510.9,4521.42,103749.111
2025-10-08 19:00:00,4521.41,4525.2,4495.01,4514.77,118481.996
2025-10-08 19:30:00,4514.8,4524.44,4506.4,4512.64,50173.831
2025-10-08 20:00:00,4512.65,4524.0,4502.55,4518.56,38911.069
2025-10-08 20:30:00,4518.57,4519.28,4497.3,4501.44,34904.257
2025-10-08 21:00:00,4501.44,4524.6,4499.71,4521.14,33057.284
2025-10-08 21:30:00,4521.13,4526.24,4512.46,4523.78,24931.514
2025-10-08 22:00:00,4523.79,4537.73,4520.51,4523.39,39284.836
2025-10-08 22:30:00,4523.4,4527.88,4518.59,4519.4,17492.832
2025-10-08 23:00:00,4519.4,4529.91,4506.62,4529.89,34065.633
2025-10-08 23:30:00,4529.89,4536.0,4521.17,4523.67,29203.519
2025-10-09 00:00:00,4523.66,4529.15,4512.0,4517.33,36041.611
2025-10-09 00:30:00,4517.33,4521.17,4505.58,4509.01,36425.46
2025-10-09 01:00:00,4509.01,4512.06,4469.36,4479.7,147249.665
2025-10-09 01:30:00,4479.7,4479.7,4460.23,4477.25,101038.369
2025-10-09 02:00:00,4477.24,4479.78,4440.1,4445.99,97316.914
2025-10-09 02:30:00,4446.0,4451.7,4400.0,4410.76,205777.752
2025-10-09 03:00:00,4410.76,4443.0,4410.0,4439.11,89619.598
2025-10-09 03:30:00,4439.1,4451.56,4435.0,4448.81,48262.987
2025-10-09 04:00:00,4448.8,4456.6,4436.25,4455.7,55032.745
2025-10-09 04:30:00,4455.71,4456.0,4442.17,4452.85,26908.877
2025-10-09 05:00:00,4452.85,4458.83,4435.41,4445.56,49942.887
2025-10-09 05:30:00,4445.56,4453.6,4439.13,4452.53,30978.703
2025-10-09 06:00:00,4452.54,4452.67,4421.0,4431.95,101584.337
2025-10-09 06:30:00,4431.95,4441.85,4421.99,4426.81,40882.434
2025-10-09 07:00:00,4426.81,4432.69,4416.21,4422.02,51014.046
2025-10-09 07:30:00,4422.03,4435.78,4408.0,4424.43,78381.925
2025-10-09 08:00:00,4424.42,4425.17,4331.59,4337.99,384866.032
2025-10-09 08:30:00,4338.0,4357.97,4316.59,4326.26,320131.339
2025-10-09 09:00:00,4326.26,4355.14,4323.83,4348.75,142431.126
2025-10-09 09:30:00,4348.74,4351.85,4329.16,4333.29,80710.626
2025-10-09 10:00:00,4333.29,4345.92,4323.0,4328.2,72466.181
2025-10-09 10:30:00,4328.2,4356.65,4328.2,4352.46,96760.714
2025-10-09 11:00:00,4352.45,4374.45,4352.03,4372.52,77041.709
2025-10-09 11:30:00,4372.51,4385.04,4364.18,4371.0,68812.4
2025-10-09 12:00:00,4370.99,4390.25,4367.5,4381.79,81057.232
2025-10-09 12:30:00,4381.8,4411.46,4375.59,4402.0,141157.335
2025-10-09 13:00:00,4402.0,4405.22,4384.23,4396.57,84317.943
2025-10-09 13:30:00,4396.57,4396.84,4345.61,4349.35,273719.902
2025-10-09 14:00:00,4349.36,4373.32,4333.72,4339.56,223780.224
2025-10-09 14:30:00,4339.55,4346.89,4303.0,4343.67,234788.069
2025-10-09 15:00:00,4343.67,4362.18,4311.09,4314.54,143556.062
2025-10-09 15:30:00,4314.55,4323.73,4290.0,4312.81,217860.841
2025-10-09 16:00:00,4312.81,4326.25,4290.3,4306.69,151123.684
2025-10-09 16:30:00,4306.69,4307.83,4262.55,4275.42,234333.292
2025-10-09 17:00:00,4275.43,4316.22,4267.21,4299.91,164624.392
2025-10-09 17:30:00,4299.91,4335.87,4299.3,4332.65,96356.145
2025-10-09 18:00:00,4332.66,4339.12,4317.79,4323.4,92765.481
2025-10-09 18:30:00,4323.39,4325.78,4298.17,4306.17,83432.042
2025-10-09 19:00:00,4306.17,4334.0,4305.4,4332.79,53718.675
2025-10-09 19:30:00,4332.79,4343.69,4321.5,4336.39,55783.308
2025-10-09 20:00:00,4336.38,4346.0,4325.3,4326.84,40834.764
2025-10-09 20:30:00,4326.85,4343.39,4326.84,4335.06,38942.098
2025-10-09 21:00:00,4335.05,4355.33,4333.61,4343.39,45348.058
2025-10-09 21:30:00,4343.38,4357.35,4337.94,4355.88,20560.039
2025-10-09 22:00:00,4355.89,4372.08,4350.5,4371.75,53491.091
2025-10-09 22:30:00,4371.76,4381.42,4365.05,4375.84,54658.336
2025-10-09 23:00:00,4375.85,4377.15,4355.33,4364.16,54588.617
2025-10-09 23:30:00,4364.15,4367.2,4359.0,4365.83,22094.589
2025-10-10 00:00:00,4365.83,4382.55,4360.28,4381.1,59422.19
2025-10-10 00:30:00,4381.09,4382.02,4370.35,4378.92,27213.511
2025-10-10 01:00:00,4378.92,4392.0,4375.13,4390.56,46276.547
2025-10-10 01:30:00,4390.57,4391.18,4368.92,4371.61,55021.784
2025-10-10 02:00:00,4371.61,4378.92,4357.0,4374.85,63251.905
2025-10-10 02:30:00,4374.85,4377.93,4347.78,4357.73,58864.748
2025-10-10 03:00:00,4357.74,4376.0,4345.06,4375.73,65681.123
2025-10-10 03:30:00,4375.74,4391.86,4340.61,4345.01,124782.739
2025-10-10 04:00:00,4345.01,4360.7,4342.7,4347.06,62217.692
2025-10-10 04:30:00,4347.06,4353.26,4330.03,4342.59,54585.311
2025-10-10 05:00:00,4342.6,4362.43,4325.18,4353.72,77851.297
2025-10-10 05:30:00,4353.71,4368.65,4342.96,4366.56,45020.962
2025-10-10 06:00:00,4366.57,4376.0,4348.77,4349.8,57251.887
2025-10-10 06:30:00,4349.79,4355.29,4318.2,4325.66,92937.242
2025-10-10 07:00:00,4325.66,4330.91,4312.53,4325.48,74273.075
2025-10-10 07:30:00,4325.47,4332.54,4316.15,4321.06,78803.635
2025-10-10 08:00:00,4321.05,4334.63,4311.0,4332.56,46927.956
2025-10-10 08:30:00,4332.56,4347.98,4323.54,4343.92,49007.88
2025-10-10 09:00:00,4343.91,4348.46,4329.16,4346.11,52898.225
2025-10-10 09:30:00,4346.11,4349.7,4315.79,4319.99,66812.424
2025-10-10 10:00:00,4319.98,4333.0,4318.39,4323.25,28718.227
2025-10-10 10:30:00,4323.25,4343.84,4320.85,4340.59,35747.152
2025-10-10 11:00:00,4340.59,4345.92,4326.38,4333.03,35970.859
2025-10-10 11:30:00,4333.03,4345.0,4332.46,4341.42,21133.423
2025-10-10 12:00:00,4341.42,4350.72,4332.01,4342.69,40427.332
2025-10-10 12:30:00,4342.68,4346.57,4335.55,4346.42,30057.279
2025-10-10 13:00:00,4346.43,4367.0,4346.11,4362.98,92364.435
2025-10-10 13:30:00,4362.97,4388.43,4342.8,4353.8,199582.991
2025-10-10 14:00:00,4353.8,4373.7,4318.37,4324.55,159448.536
2025-10-10 14:30:00,4324.54,4339.53,4276.02,4277.71,224289.516
2025-10-10 15:00:00,4277.7,4281.4,4159.01,4159.35,870340.748
2025-10-10 15:30:00,4159.34,4159.34,4067.44,4100.48,985181.675
2025-10-10 16:00:00,4100.49,4128.01,4083.32,4114.33,295983.36
2025-10-10 16:30:00,4114.33,4136.08,4095.7,4106.36,213431.362
2025-10-10 17:00:00,4106.36,4110.53,4085.76,4102.92,182715.431
2025-10-10 17:30:00,4102.93,4105.78,4075.0,4092.01,122552.553
2025-10-10 18:00:00,4092.01,4098.47,4072.43,4086.14,112971.57
2025-10-10 18:30:00,4086.13,4092.3,4051.6,4051.85,189346.909
2025-10-10 19:00:00,4051.85,4062.57,3950.0,3951.2,576256.806
2025-10-10 19:30:00,3951.11,4036.16,3947.77,3994.99,486130.339
2025-10-10 20:00:00,3994.99,4022.0,3993.32,4021.25,136258.501
2025-10-10 20:30:00,4021.28,4022.18,3831.55,3864.76,844591.552
2025-10-10 21:00:00,3864.76,3911.79,3400.0,3617.44,2501615.502
2025-10-10 21:30:00,3617.43,3980.68,3594.44,3941.17,1046577.42
2025-10-10 22:00:00,3941.17,3947.66,3820.0,3866.7,592879.823
2025-10-10 22:30:00,3866.7,3893.27,3834.19,3852.95,249925.049
2025-10-10 23:00:00,3852.96,3880.0,3783.99,3861.97,234772.822
2025-10-10 23:30:00,3861.95,3911.12,3798.56,3819.99,248745.742
2025-10-11 00:00:00,3820.0,3874.28,3800.1,3843.85,208229.074
2025-10-11 00:30:00,3843.85,3867.94,3815.37,3833.53,106357.152
2025-10-11 01:00:00,3833.53,3836.28,3754.29,3763.46,178741.078
2025-10-11 01:30:00,3763.46,3793.2,3725.0,3732.11,211264.308
2025-10-11 02:00:00,3732.1,3814.11,3728.18,3804.54,203879.51
2025-10-11 02:30:00,3804.54,3860.39,3801.91,3839.04,139728.639
2025-10-11 03:00:00,3839.05,3845.97,3766.62,3775.78,146306.592
2025-10-11 03:30:00,3775.78,3794.08,3753.38,3789.56,92543.396
2025-10-11 04:00:00,3789.55,3816.78,3780.84,3808.11,99981.451
2025-10-11 04:30:00,3808.12,3818.55,3778.23,3818.54,84069.38
2025-10-11 05:00:00,3818.54,3831.02,3760.22,3767.13,106749.66
2025-10-11 05:30:00,3767.13,3800.4,3766.0,3786.88,86915.151
2025-10-11 06:00:00,3786.89,3811.27,3777.72,3801.15,70720.461
2025-10-11 06:30:00,3801.16,3804.99,3770.01,3779.0,76914.098
2025-10-11 07:00:00,3778.99,3783.88,3748.2,3760.35,159381.652
2025-10-11 07:30:00,3760.35,3770.0,3731.2,3757.27,155619.153
2025-10-11 08:00:00,3757.27,3814.07,3746.62,3799.13,146832.533
2025-10-11 08:30:00,3799.12,3819.8,3784.72,3812.89,100586.129
2025-10-11 09:00:00,3812.89,3845.98,3810.39,3826.0,124995.911
2025-10-11 09:30:00,3826.0,3840.99,3815.0,3827.52,81936.594
2025-10-11 10:00:00,3827.53,3854.52,3816.01,3852.5,80936.644
2025-10-11 10:30:00,3852.5,3856.0,3823.92,3832.36,55492.309
2025-10-11 11:00:00,3832.35,3832.36,3784.51,3821.67,128333.322
2025-10-11 11:30:00,3821.67,3841.14,3813.09,3838.68,65012.204
2025-10-11 12:00:00,3838.67,3844.0,3818.88,3843.77,58257.674
2025-10-11 12:30:00,3843.78,3843.78,3804.15,3821.5,70098.321
2025-10-11 13:00:00,3821.51,3828.07,3808.28,3818.79,53438.878
2025-10-11 13:30:00,3818.8,3836.99,3783.07,3830.21,151413.306
2025-10-11 14:00:00,3830.21,3836.0,3795.43,3801.87,76601.324
2025-10-11 14:30:00,3801.86,3814.37,3797.15,3812.39,46127.942
2025-10-11 15:00:00,3812.4,3853.43,3811.86,3837.38,124943.541
2025-10-11 15:30:00,3837.39,3837.7,3814.27,3822.58,72913.598
2025-10-11 16:00:00,3822.58,3845.98,3814.2,3829.37,66406.558
2025-10-11 16:30:00,3829.37,3830.4,3807.0,3817.34,71041.067
2025-10-11 17:00:00,3817.34,3839.61,3811.38,3832.97,42216.469
2025-10-11 17:30:00,3832.96,3834.01,3811.0,3823.19,44318.74
2025-10-11 18:00:00,3823.19,3823.2,3811.36,3813.59,31676.263
2025-10-11 18:30:00,3813.59,3823.61,3808.62,3813.16,28223.009
2025-10-11 19:00:00,3813.17,3814.09,3745.12,3766.22,200689.537
2025-10-11 19:30:00,3766.23,3767.88,3728.32,3758.0,149728.703
2025-10-11 20:00:00,3758.0,3764.92,3706.0,3718.22,147733.988
2025-10-11 20:30:00,3718.22,3721.62,3658.0,3693.73,273407.148
2025-10-11 21:00:00,3693.73,3742.42,3640.0,3721.97,269217.473
2025-10-11 21:30:00,3721.97,3738.87,3707.8,3734.34,72591.576
2025-10-11 22:00:00,3734.34,3746.29,3722.86,3738.95,72832.347
2025-10-11 22:30:00,3738.96,3762.39,3736.2,3740.81,80661.045
2025-10-11 23:00:00,3740.8,3747.97,3730.01,3745.54,65036.465
2025-10-11 23:30:00,3745.54,3750.51,3738.19,3744.99,34487.095
2025-10-12 00:00:00,3744.99,3746.45,3713.5,3717.78,71584.339
2025-10-12 00:30:00,3717.78,3762.8,3692.96,3699.77,141406.554
2025-10-12 01:00:00,3699.79,3738.6,3693.2,3719.33,109600.369
2025-10-12 01:30:00,3719.32,3736.32,3709.11,3717.46,91741.063
2025-10-12 02:00:00,3717.45,3739.97,3706.35,3734.68,93691.238
2025-10-12 02:30:00,3734.69,3748.59,3705.03,3732.36,97629.749
2025-10-12 03:00:00,3732.37,3789.68,3725.6,3779.9,198823.324
2025-10-12 03:30:00,3779.9,3819.33,3775.94,3779.99,148487.678
2025-10-12 04:00:00,3779.99,3821.95,3774.08,3810.58,113268.537
2025-10-12 04:30:00,3810.58,3818.76,3793.8,3800.36,91306.939
2025-10-12 05:00:00,3800.35,3811.88,3794.64,3810.15,62411.683
2025-10-12 05:30:00,3810.15,3815.43,3803.54,3804.25,58579.177
2025-10-12 06:00:00,3804.24,3837.88,3801.69,3828.93,86561.974
2025-10-12 06:30:00,3828.93,3835.64,3820.0,3830.55,74286.269
2025-10-12 07:00:00,3830.54,3842.18,3818.15,3818.32,142529.711
2025-10-12 07:30:00,3818.32,3831.3,3814.48,3825.25,100908.762
2025-10-12 08:00:00,3825.26,3844.0,3822.76,3838.61,118732.006
2025-10-12 08:30:00,3838.61,3838.93,3818.81,3820.53,136303.793
2025-10-12 09:00:00,3820.53,3827.19,3803.22,3817.78,145001.221
2025-10-12 09:30:00,3817.78,3847.37,3814.27,3841.39,140035.822
2025-10-12 10:00:00,3841.39,3866.06,3812.88,3818.8,255376.111
2025-10-12 10:30:00,3818.79,3826.96,3815.27,3817.59,103770.095
2025-10-12 11:00:00,3817.59,3831.93,3812.0,3818.96,123243.871
2025-10-12 11:30:00,3818.96,3827.59,3813.11,3818.14,100215.049
2025-10-12 12:00:00,3818.13,3847.15,3816.28,3840.61,176644.417
2025-10-12 12:30:00,3840.6,3844.8,3819.83,3829.98,173898.612
2025-10-12 13:00:00,3829.97,3832.8,3799.57,3812.8,199427.869
2025-10-12 13:30:00,3812.79,3826.27,3791.79,3808.15,299577.152
2025-10-12 14:00:00,3808.15,3832.79,3806.05,3830.03,242024.891
2025-10-12 14:30:00,3830.02,4027.0,3815.68,3973.44,1028113.687
2025-10-12 15:00:00,3973.35,4077.96,3963.24,4049.71,631369.747
2025-10-12 15:30:00,4049.7,4049.99,3979.75,4032.38,455862.778
2025-10-12 16:00:00,4032.37,4106.48,4032.37,4071.4,451511.515
2025-10-12 16:30:00,4071.4,4175.9,4051.91,4104.17,577706.152
2025-10-12 17:00:00,4104.17,4156.58,4096.0,4134.79,315692.461
2025-10-12 17:30:00,4134.8,4149.94,4105.69,4125.21,219929.647
2025-10-12 18:00:00,4125.22,4144.99,4113.03,4116.88,135761.111
2025-10-12 18:30:00,4116.88,4126.69,4091.26,4107.07,153311.314
2025-10-12 19:00:00,4107.07,4137.0,4105.71,4135.31,88975.7
2025-10-12 19:30:00,4135.32,4137.87,4117.74,4133.11,87019.255
2025-10-12 20:00:00,4133.12,4147.76,4123.32,4146.68,121211.091
2025-10-12 20:30:00,4146.69,4200.0,4128.12,4134.72,279300.441
2025-10-12 21:00:00,4134.71,4164.03,4095.0,4120.03,234257.39
2025-10-12 21:30:00,4120.03,4134.93,4077.59,4133.94,158700.998
2025-10-12 22:00:00,4133.94,4153.59,4108.85,4125.65,232150.384
2025-10-12 22:30:00,4125.65,4149.3,4124.23,4132.99,134929.852
2025-10-12 23:00:00,4132.99,4142.33,4106.56,4138.92,136839.194
2025-10-12 23:30:00,4138.92,4159.51,4131.28,4149.99,132556.398
2025-10-13 00:00:00,4150.0,4184.12,4129.45,4146.47,242838.375
2025-10-13 00:30:00,4146.47,4151.38,4121.55,4136.94,192491.641
2025-10-13 01:00:00,4136.95,4160.76,4124.0,4152.61,202839.913
2025-10-13 01:30:00,4152.62,4198.91,4151.47,4196.93,166478.611
2025-10-13 02:00:00,4196.92,4219.43,4156.57,4166.11,196026.255
2025-10-13 02:30:00,4166.1,4174.26,4151.0,4157.0,87358.164
2025-10-13 03:00:00,4156.99,4168.4,4150.88,4154.08,85884.073
2025-10-13 03:30:00,4154.08,4156.49,4130.67,4138.63,103121.381
2025-10-13 04:00:00,4138.63,4145.25,4113.45,4121.69,117501.712
2025-10-13 04:30:00,4121.69,4144.74,4119.19,4140.24,93916.686
2025-10-13 05:00:00,4140.23,4142.89,4121.05,4131.92,81765.675
2025-10-13 05:30:00,4131.92,4137.56,4122.37,4129.99,54529.303
2025-10-13 06:00:00,4130.0,4158.93,4115.0,4158.09,131170.749
2025-10-13 06:30:00,4158.09,4181.23,4147.34,4168.56,149265.304
2025-10-13 07:00:00,4168.56,4192.99,4157.05,4186.71,138996.681
2025-10-13 07:30:00,4186.7,4196.55,4160.1,4176.29,147538.758
2025-10-13 08:00:00,4176.28,4193.89,4167.85,4183.59,118437.508
2025-10-13 08:30:00,4183.59,4190.0,4165.28,4173.51,86502.054
2025-10-13 09:00:00,4173.52,4175.33,4140.07,4146.94,149066.11
2025-10-13 09:30:00,4146.94,4163.98,4144.5,4162.29,74982.692
2025-10-13 10:00:00,4162.3,4165.35,4136.94,4152.04,104257.964
2025-10-13 10:30:00,4152.03,4159.94,4141.79,4149.7,79770.987
2025-10-13 11:00:00,4149.7,4152.91,4042.77,4044.02,454069.262
2025-10-13 11:30:00,4044.02,4095.0,4034.12,4078.36,285497.714
2025-10-13 12:00:00,4078.35,4113.17,4054.26,4106.6,237938.416
2025-10-13 12:30:00,4106.6,4132.81,4085.0,4095.9,214774.59
2025-10-13 13:00:00,4095.9,4116.35,4090.42,4100.63,189917.411
2025-10-13 13:30:00,4100.62,4179.89,4099.83,4162.68,555005.389
2025-10-13 14:00:00,4162.68,4174.95,4093.67,4107.4,291527.755
2025-10-13 14:30:00,4107.39,4132.6,4078.81,4093.8,295994.246
2025-10-13 15:00:00,4093.79,4140.5,4091.79,4115.33,216365.073
2025-10-13 15:30:00,4115.33,4147.41,4113.91,4133.44,173829.873
2025-10-13 16:00:00,4133.45,4166.82,4126.81,4150.24,254694.426
2025-10-13 16:30:00,4150.24,4173.57,4137.76,4163.52,171953.491
2025-10-13 17:00:00,4163.52,4190.0,4155.0,4167.69,162215.12
2025-10-13 17:30:00,4167.7,4239.0,4159.41,4233.6,280192.646
2025-10-13 18:00:00,4233.6,4235.73,4197.33,4226.74,204844.525
2025-10-13 18:30:00,4226.75,4238.55,4212.0,4226.31,131458.156
2025-10-13 19:00:00,4226.31,4264.41,4221.39,4246.08,188043.937
2025-10-13 19:30:00,4246.07,4269.65,4242.1,4250.0,155262.019
2025-10-13 20:00:00,4250.0,4266.7,4242.82,4248.4,90855.536
2025-10-13 20:30:00,4248.4,4291.93,4242.09,4285.03,117401.49
2025-10-13 21:00:00,4285.03,4293.03,4262.58,4265.44,85109.546
2025-10-13 21:30:00,4265.44,4268.85,4253.0,4256.82,45371.44
2025-10-13 22:00:00,4256.82,4271.03,4249.35,4251.32,78017.104
2025-10-13 22:30:00,4251.32,4274.9,4249.87,4269.45,47916.792
2025-10-13 23:00:00,4269.45,4269.46,4247.24,4249.91,56393.716
2025-10-13 23:30:00,4249.9,4253.9,4232.98,4239.7,78026.271
2025-10-14 00:00:00,4239.7,4256.39,4233.15,4248.95,64903.823
2025-10-14 00:30:00,4248.96,4262.0,4225.17,4240.28,86449.967
2025-10-14 01:00:00,4240.27,4242.58,4200.8,4222.64,174499.8
2025-10-14 01:30:00,4222.64,4226.96,4201.0,4209.89,64399.152
2025-10-14 02:00:00,4209.89,4210.6,4181.13,4189.58,131040.989
2025-10-14 02:30:00,4189.58,4197.69,4165.52,4170.41,113078.767
2025-10-14 03:00:00,4170.41,4172.66,4135.0,4139.3,190076.635
2025-10-14 03:30:00,4139.29,4163.63,4136.0,4151.29,106102.293
2025-10-14 04:00:00,4151.29,4158.44,4136.65,4153.34,107191.252
2025-10-14 04:30:00,4153.34,4153.51,4084.6,4097.95,239833.996
2025-10-14 05:00:00,4097.95,4124.56,4093.0,4099.14,168227.131
2025-10-14 05:30:00,4099.14,4102.48,4053.43,4068.54,238187.711
2025-10-14 06:00:00,4068.55,4090.31,4041.95,4043.41,200823.803
2025-10-14 06:30:00,4043.42,4058.28,3964.4,4001.62,506593.789
2025-10-14 07:00:00,4001.62,4025.04,3983.44,4013.99,235072.687
2025-10-14 07:30:00,4013.94,4015.6,3966.05,3979.28,237029.598
2025-10-14 08:00:00,3979.29,3991.82,3950.01,3991.28,273753.867
2025-10-14 08:30:00,3991.28,4009.99,3978.53,3994.68,174046.809
2025-10-14 09:00:00,3994.67,4008.37,3986.45,3997.9,108553.304
2025-10-14 09:30:00,3997.9,4013.42,3968.38,3983.8,136748.65
2025-10-14 10:00:00,3983.81,3984.88,3915.0,3918.32,279300.511
2025-10-14 10:30:00,3918.32,3945.81,3885.09,3940.78,333658.297
2025-10-14 11:00:00,3940.78,3981.3,3939.61,3967.83,216719.634
2025-10-14 11:30:00,3967.83,3984.0,3964.59,3970.13,77889.911
2025-10-14 12:00:00,3970.13,3972.42,3936.0,3948.6,156662.844
2025-10-14 12:30:00,3948.59,3962.57,3929.16,3939.41,127668.257
2025-10-14 13:00:00,3939.41,3953.8,3922.1,3945.77,108788.004
2025-10-14 13:30:00,3945.77,3974.37,3890.13,3954.0,438655.109
2025-10-14 14:00:00,3954.0,4016.06,3938.2,3975.23,380134.302
2025-10-14 14:30:00,3975.23,4009.85,3950.0,3967.68,196823.466
2025-10-14 15:00:00,3967.68,3993.48,3948.19,3978.69,126903.919
